[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_details` [ RunTime:0.054544s ]
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_details` WHERE 1=1 AND did='10026' ORDER BY sort,id  [ RunTime:0.000228s ]
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_stylist` [ RunTime:0.045218s ]
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | SQL: SELECT * FROM `xnfy520_yaomai_stylist` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000353s ]
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | SQL: UPDATE `xnfy520_yaomai_commodity_list` SET `views`=views+1 WHERE id=10026 [ RunTime:0.000377s ]
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_address` [ RunTime:0.031823s ]
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE level=1 AND publish=1 ORDER BY sort,id  [ RunTime:0.000520s ]
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | INFO: Tag[ view_template ] --START--
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | INFO: Run LocationTemplate Behavior [ RunTime:0.000349s ]
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000424s ]
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | INFO: Tag[ view_parse ] --START--
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [2] file_get_contents(./home/Tpl/default/Index/footer-x.html) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: No such file or directory ThinkTemplate.class.php 第 702 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [8] Undefined variable: Cart_counts a1c79bd913e145e14a7e52446528d314.php 第 148 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [8] Use of undefined constant GROUP_NAME - assumed 'GROUP_NAME' a1c79bd913e145e14a7e52446528d314.php 第 505 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [8] Undefined variable: fake_action_name a1c79bd913e145e14a7e52446528d314.php 第 509 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [8] Undefined variable: define_fake_action_value a1c79bd913e145e14a7e52446528d314.php 第 511 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [8] Undefined index: status a1c79bd913e145e14a7e52446528d314.php 第 513 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [8] Undefined index: userid a1c79bd913e145e14a7e52446528d314.php 第 515 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [8] Undefined index: page a1c79bd913e145e14a7e52446528d314.php 第 517 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [8] Undefined index: pid a1c79bd913e145e14a7e52446528d314.php 第 519 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [8] Undefined index: rid a1c79bd913e145e14a7e52446528d314.php 第 521 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [8] Undefined index: sid a1c79bd913e145e14a7e52446528d314.php 第 523 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [8] Undefined index: cid a1c79bd913e145e14a7e52446528d314.php 第 525 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [8] Undefined index: category a1c79bd913e145e14a7e52446528d314.php 第 529 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [8] Undefined index: where a1c79bd913e145e14a7e52446528d314.php 第 531 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [8] Undefined index: price a1c79bd913e145e14a7e52446528d314.php 第 533 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [8] Undefined index: sales a1c79bd913e145e14a7e52446528d314.php 第 535 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [8] Undefined index: search_key a1c79bd913e145e14a7e52446528d314.php 第 537 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [8] Undefined variable: Userinfo a1c79bd913e145e14a7e52446528d314.php 第 539 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [8] Undefined index: type a1c79bd913e145e14a7e52446528d314.php 第 541 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [8] Undefined index: search a1c79bd913e145e14a7e52446528d314.php 第 543 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | NOTIC: [8] Undefined index: when a1c79bd913e145e14a7e52446528d314.php 第 545 行.
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | INFO: Run ParseTemplate Behavior [ RunTime:0.025678s ]
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025729s ]
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | INFO: Tag[ view_filter ] --START--
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | INFO: Run ContentReplace Behavior [ RunTime:0.000579s ]
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | INFO: Run TokenBuild Behavior [ RunTime:0.000186s ]
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000112s ]
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | INFO: Run ShowRuntime Behavior [ RunTime:0.000272s ]
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001238s ]
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | INFO: Tag[ view_end ] --START--
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000297s ]
[ 2013-09-06T10:10:25+08:00 ] /xnfy520_yaomai/Commodity/details/id/10026 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000351s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Tag[ route_check ] --START--
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Run CheckRoute Behavior [ RunTime:0.000407s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000465s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Tag[ app_begin ] --START--
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000248s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000284s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.005652s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.002087s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT * FROM `xnfy520_yaomai_help_center_information` WHERE pid=1 and publish=1 ORDER BY sort,id  [ RunTime:0.000273s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001849s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000211s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001660s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000187s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001269s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000147s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.004090s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000281s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE id<>1 and publish=1  [ RunTime:0.000312s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.003623s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='2' ORDER BY sort,id LIMIT 4   [ RunTime:0.000310s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.001759s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='3' ORDER BY sort,id LIMIT 4   [ RunTime:0.000220s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.001775s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='4' ORDER BY sort,id LIMIT 4   [ RunTime:0.000275s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.002686s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='5' ORDER BY sort,id LIMIT 4   [ RunTime:0.000443s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.002624s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` WHERE publish=1 ORDER BY sort,id  [ RunTime:0.000297s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.003107s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='1' ORDER BY sort,id  [ RunTime:0.002313s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002183s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='2' ORDER BY sort,id  [ RunTime:0.000336s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002622s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='3' ORDER BY sort,id  [ RunTime:0.000362s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.022718s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='4' ORDER BY sort,id  [ RunTime:0.000309s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.022291s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='5' ORDER BY sort,id  [ RunTime:0.000201s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.032247s ]
[ 2013-09-06T10:10:40+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='6' ORDER BY sort,id  [ RunTime:0.000253s ]
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_list` [ RunTime:0.021249s ]
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT * FROM `xnfy520_yaomai_advert_list` WHERE publish=1 AND pid=9 ORDER BY sort LIMIT 1   [ RunTime:0.000284s ]
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_system_announcement` [ RunTime:0.031861s ]
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT * FROM `xnfy520_yaomai_system_announcement` WHERE publish=1 ORDER BY sort desc LIMIT 20   [ RunTime:0.000281s ]
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.022488s ]
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` WHERE ( `id` = '2' ) LIMIT 1   [ RunTime:0.000227s ]
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_list` [ RunTime:0.031834s ]
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_commodity_list` WHERE ( `pid` = '2' ) AND ( `enable` = 1 ) LIMIT 1   [ RunTime:0.000264s ]
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined index: page ajax_page.class.php 第 20 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | SQL: SELECT `id`,`pid`,`cid`,`name`,`image`,`price` FROM `xnfy520_yaomai_commodity_list` WHERE ( `pid` = '2' ) AND ( `enable` = 1 ) ORDER BY create_date desc LIMIT 0 ,20   [ RunTime:0.000237s ]
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Tag[ view_template ] --START--
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.000219s ]
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000258s ]
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Tag[ view_parse ] --START--
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [2] file_get_contents(./home/Tpl/default/Index/footer-x.html) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: No such file or directory ThinkTemplate.class.php 第 702 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined variable: Cart_counts 252a471ace0d0047f3d58cb4689ac259.php 第 148 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined index: sort 252a471ace0d0047f3d58cb4689ac259.php 第 199 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined index: sort 252a471ace0d0047f3d58cb4689ac259.php 第 201 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined index: sort 252a471ace0d0047f3d58cb4689ac259.php 第 203 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined index: sort 252a471ace0d0047f3d58cb4689ac259.php 第 203 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Use of undefined constant GROUP_NAME - assumed 'GROUP_NAME' 252a471ace0d0047f3d58cb4689ac259.php 第 347 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined variable: fake_action_name 252a471ace0d0047f3d58cb4689ac259.php 第 351 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined variable: define_fake_action_value 252a471ace0d0047f3d58cb4689ac259.php 第 353 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined index: status 252a471ace0d0047f3d58cb4689ac259.php 第 355 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined index: userid 252a471ace0d0047f3d58cb4689ac259.php 第 357 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined index: page 252a471ace0d0047f3d58cb4689ac259.php 第 359 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined index: rid 252a471ace0d0047f3d58cb4689ac259.php 第 363 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined index: sid 252a471ace0d0047f3d58cb4689ac259.php 第 365 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined index: cid 252a471ace0d0047f3d58cb4689ac259.php 第 367 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined index: id 252a471ace0d0047f3d58cb4689ac259.php 第 369 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined index: category 252a471ace0d0047f3d58cb4689ac259.php 第 371 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined index: where 252a471ace0d0047f3d58cb4689ac259.php 第 373 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined index: price 252a471ace0d0047f3d58cb4689ac259.php 第 375 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined index: sales 252a471ace0d0047f3d58cb4689ac259.php 第 377 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined index: search_key 252a471ace0d0047f3d58cb4689ac259.php 第 379 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined variable: Userinfo 252a471ace0d0047f3d58cb4689ac259.php 第 381 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined index: type 252a471ace0d0047f3d58cb4689ac259.php 第 383 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined index: search 252a471ace0d0047f3d58cb4689ac259.php 第 385 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [8] Undefined index: when 252a471ace0d0047f3d58cb4689ac259.php 第 387 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.024223s ]
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024270s ]
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Tag[ view_filter ] --START--
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Run ContentReplace Behavior [ RunTime:0.000716s ]
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Run TokenBuild Behavior [ RunTime:0.000283s ]
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000159s ]
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000305s ]
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001603s ]
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/ajax_page.class.php:1) View.class.php 第 120 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/ajax_page.class.php:1) View.class.php 第 121 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/ajax_page.class.php:1) View.class.php 第 122 行.
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Tag[ view_end ] --START--
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000344s ]
[ 2013-09-06T10:10:41+08:00 ] /xnfy520_yaomai/Commodity/index/pid/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000408s ]
[ 2013-09-06T10:10:42+08:00 ] /xnfy520_yaomai/Commodity/details/id/10023 | INFO: Tag[ route_check ] --START--
[ 2013-09-06T10:10:42+08:00 ] /xnfy520_yaomai/Commodity/details/id/10023 | INFO: Run CheckRoute Behavior [ RunTime:0.000652s ]
[ 2013-09-06T10:10:42+08:00 ] /xnfy520_yaomai/Commodity/details/id/10023 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000735s ]
[ 2013-09-06T10:10:42+08:00 ] /xnfy520_yaomai/Commodity/details/id/10023 | INFO: Tag[ app_begin ] --START--
[ 2013-09-06T10:10:42+08:00 ] /xnfy520_yaomai/Commodity/details/id/10023 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000407s ]
[ 2013-09-06T10:10:42+08:00 ] /xnfy520_yaomai/Commodity/details/id/10023 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000462s ]
[ 2013-09-06T10:10:42+08:00 ] /xnfy520_yaomai/Commodity/details/id/10023 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.005628s ]
[ 2013-09-06T10:10:42+08:00 ] /xnfy520_yaomai/Commodity/details/id/10023 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.001880s ]
